category,condition,seed,dataset_idx,pixel_corr,ssim,lpips,clip,dino
Scene,Scene_random_full_05_zero,34567,196,0.018018657256039326,0.30281608084550976,0.770866334438324,0.7241919040679932,0.07718506455421448
Scene,Scene_random_full_05_zero,34567,199,0.027076740912645014,0.22256750624854077,0.7386925220489502,0.575481116771698,0.1685376763343811
Scene,Scene_random_full_05_zero,34567,214,0.14675679486562906,0.3501874208510308,0.656946063041687,0.7135316729545593,0.0856010690331459
Scene,Scene_random_full_05_zero,34567,241,-0.003919486886508719,0.20013456900269247,0.7502275705337524,0.44915714859962463,0.013820755295455456
Scene,Scene_random_full_05_zero,34567,242,0.24883483121090313,0.5339424850152432,0.6237038969993591,0.621339738368988,0.08982459455728531
Scene,Scene_random_full_05_zero,34567,245,0.12623312565774705,0.46624217211074187,0.6904890537261963,0.5817736387252808,0.0053914133459329605
Scene,Scene_random_full_05_zero,34567,249,-0.1683528414592506,0.37229941739455935,0.7847222685813904,0.41211631894111633,0.04190004616975784
Scene,Scene_random_full_05_zero,34567,282,0.14873520325974005,0.3208371279668442,0.6322602033615112,0.44824016094207764,0.19490642845630646
Scene,Scene_random_full_05_zero,34567,289,0.08514629467902277,0.4046843276417847,0.7904475927352905,0.6945403814315796,-0.002525751478970051
Scene,Scene_random_full_05_zero,34567,303,0.30113053677278645,0.4860543263921451,0.7410537600517273,0.6873524785041809,0.01933823898434639
Scene,Scene_random_full_05_zero,34567,314,-0.13174470811009234,0.2012188038995582,0.8451725244522095,0.5504146218299866,0.04488249123096466
Scene,Scene_random_full_05_zero,34567,393,0.07777847224833709,0.3374749550643224,0.7046784162521362,0.7265094518661499,0.5068613886833191
Scene,Scene_random_full_05_zero,34567,412,0.3471088080675972,0.4702692185388687,0.6214053630828857,0.3993771970272064,0.05625296011567116
Scene,Scene_random_full_05_zero,34567,442,0.21353711445739637,0.30369016837741786,0.7120362520217896,0.8004395961761475,0.1344023495912552
Scene,Scene_random_full_05_zero,34567,463,0.38900872859486396,0.13526887077664645,0.7194550633430481,0.5821448564529419,0.15207979083061218
Scene,Scene_random_full_05_zero,34567,469,-0.2591825993720504,0.17586766133072484,0.7585513591766357,0.4207804799079895,-0.022429227828979492
Scene,Scene_random_full_05_zero,34567,486,0.06785028149818818,0.13388735860542328,0.791732907295227,0.5464461445808411,0.04025404900312424
Scene,Scene_random_full_05_zero,34567,491,0.34388927667050423,0.37032465190551345,0.6323373317718506,0.7001248598098755,0.1924426108598709
Scene,Scene_random_full_05_zero,34567,518,0.43924801195139274,0.5287310248259837,0.5033715963363647,0.7309850454330444,0.28841689229011536
Scene,Scene_random_full_05_zero,34567,523,0.2891504237637821,0.14198814377403426,0.6163352727890015,0.5503159165382385,0.21782951056957245
Scene,Scene_random_full_05_zero,34567,545,0.15567250383956077,0.3222067068242296,0.6822171211242676,0.46134522557258606,0.08247329294681549
Scene,Scene_random_full_05_zero,34567,551,0.13451479604905298,0.08072330303773657,0.7068997025489807,0.40732428431510925,0.08527260273694992
Scene,Scene_random_full_05_zero,34567,568,0.1450075706905697,0.48910966100603376,0.6650224328041077,0.7429890036582947,0.2985038757324219
Scene,Scene_random_full_05_zero,34567,620,0.02793642145040993,0.36597915547164683,0.6766284704208374,0.7131019234657288,0.32672303915023804
Scene,Scene_random_full_05_zero,34567,640,-0.053559161655807805,0.2032023149639033,0.7765229940414429,0.6189098954200745,0.17880336940288544
Scene,Scene_random_full_05_zero,34567,648,0.3588133161871838,0.26715813464017846,0.714392364025116,0.7493029832839966,0.43147867918014526
Scene,Scene_random_full_05_zero,34567,671,-0.09823604199921146,0.3844745851886492,0.6412464380264282,0.813781201839447,0.40252456068992615
Scene,Scene_random_full_05_zero,34567,755,0.34581820124737794,0.3981724054701914,0.6662827134132385,0.7610198855400085,0.400359570980072
Scene,Scene_random_full_05_zero,34567,811,-0.08914572487785634,0.26965851259622575,0.7669188976287842,0.6677422523498535,0.09885187447071075
Scene,Scene_random_full_05_zero,34567,821,0.14843558782114935,0.3233370587445168,0.7153149843215942,0.4903220534324646,0.07193440943956375
Scene,Scene_random_full_05_zero,34567,824,-0.13176868771962263,0.11444465590435174,0.8598124384880066,0.539929211139679,0.05403794348239899
Scene,Scene_random_full_05_zero,34567,841,0.18055173909490688,0.2865065532635651,0.794057309627533,0.42237523198127747,0.03677067533135414
Scene,Scene_random_full_05_zero,34567,842,0.19541273555480765,0.29029001233996243,0.6917053461074829,0.7621451020240784,0.1001853495836258
Scene,Scene_random_full_05_zero,34567,850,0.008708318443912434,0.2895604521809274,0.7410866618156433,0.5006911754608154,0.43390992283821106
Scene,Scene_random_full_05_zero,34567,855,0.2583542811734854,0.4466560859979913,0.681291937828064,0.6445435881614685,-0.009968472644686699
Scene,Scene_random_full_05_zero,34567,872,-0.06909748282854383,0.08332016412147013,0.7751768231391907,0.5748163461685181,0.16776590049266815
Scene,Scene_random_full_05_zero,34567,873,0.42885110340986027,0.47838757408175725,0.6080683469772339,0.3708186745643616,0.05055353045463562
Scene,Scene_random_full_05_zero,34567,893,0.3021503556688157,0.2608197144456677,0.7540879249572754,0.2858995199203491,0.02353639341890812
Scene,Scene_random_full_05_zero,34567,894,0.1453454056161045,0.38342040856756116,0.7542051076889038,0.5860929489135742,0.038491860032081604
Scene,Scene_random_full_05_zero,34567,918,0.04395039403781953,0.30221990815895283,0.7297732830047607,0.7360060214996338,0.3269733786582947
Scene,Scene_random_full_05_zero,34567,943,0.07114943871932505,0.4991847441101208,0.7022041082382202,0.5340529084205627,0.15437360107898712
Scene,Scene_random_full_05_zero,34567,978,0.5189982950381418,0.5853432993966833,0.6852167248725891,0.5533688068389893,0.49112987518310547
Scene,Scene_random_full_05_zero,34567,999,0.19564273613624042,0.3623826863069285,0.7275049686431885,0.645569920539856,0.06542302668094635
Scene,no_mask,34567,14,0.7449234325283178,0.581030540122983,0.47786638140678406,0.7143715023994446,0.1977957785129547
Scene,no_mask,34567,15,-0.0239447969736945,0.39459125694516467,0.740180492401123,0.814353346824646,0.14145348966121674
Scene,no_mask,34567,36,0.140601719921087,0.24020888151589517,0.6736668348312378,0.6757943034172058,0.051503948867321014
Scene,no_mask,34567,39,-0.2858591966019959,0.3194609188401005,0.49875110387802124,0.6689932346343994,0.2575671672821045
Scene,no_mask,34567,126,0.26769415395142254,0.44271553174434686,0.6631626486778259,0.7971905469894409,0.3674546182155609
Scene,no_mask,34567,132,-0.0257675326988455,0.11781972614227666,0.6832976341247559,0.5886377692222595,0.2795640528202057
Scene,no_mask,34567,167,0.2459814707444606,0.1275226492472528,0.7382755875587463,0.4576857089996338,0.024382632225751877
Scene,no_mask,34567,196,-0.007542121175207417,0.3088139137644055,0.7807803153991699,0.7288667559623718,0.033518142998218536
Scene,no_mask,34567,199,-0.0424388707610303,0.21525289302937617,0.7892484664916992,0.5333157777786255,0.07692565023899078
Scene,no_mask,34567,214,0.13722069221879815,0.33634722152028945,0.6815441250801086,0.7058694958686829,0.1360333412885666
Scene,no_mask,34567,241,-0.08273394450379333,0.2139205130477158,0.773750364780426,0.43414899706840515,0.0022477786988019943
Scene,no_mask,34567,242,0.2671782889638723,0.5388462837477896,0.6333538889884949,0.5356171131134033,0.10945476591587067
Scene,no_mask,34567,245,0.1346805637120879,0.46596676521846025,0.70062655210495,0.6009521484375,-0.02455974370241165
Scene,no_mask,34567,249,-0.16903815724276694,0.3580174744348143,0.8078941106796265,0.4151238203048706,0.029272209852933884
Scene,no_mask,34567,282,0.1252907781108976,0.2944836211226083,0.6351501941680908,0.5165918469429016,0.27082040905952454
Scene,no_mask,34567,289,0.046284948556096696,0.40726564352841743,0.8121790885925293,0.6564860939979553,-0.0016042143106460571
Scene,no_mask,34567,303,0.37654577299331976,0.48346382960126005,0.7486045360565186,0.7640304565429688,0.03002173826098442
Scene,no_mask,34567,314,-0.37512532554080763,0.16489868457133075,0.8487569093704224,0.6952635645866394,0.23611386120319366
Scene,no_mask,34567,393,0.10837349314284506,0.3424599783144392,0.7122893333435059,0.7680835723876953,0.4333040118217468
Scene,no_mask,34567,412,0.39753752006761844,0.5012617782182299,0.5867271423339844,0.43667516112327576,0.025490881875157356
Scene,no_mask,34567,442,0.20105168851953442,0.32667542654866094,0.7031903862953186,0.8198099732398987,0.17555713653564453
Scene,no_mask,34567,463,0.3617552943207443,0.1319586066376656,0.7286036014556885,0.5332790017127991,0.09087003767490387
Scene,no_mask,34567,469,-0.284505564882458,0.16830449088148391,0.7752350568771362,0.36482134461402893,-0.023517362773418427
Scene,no_mask,34567,486,0.08836220895657582,0.14146617395509134,0.8055825233459473,0.5354626774787903,0.04912559688091278
Scene,no_mask,34567,491,0.36513465639242537,0.37618518808620327,0.6361639499664307,0.6336855888366699,0.10527750849723816
Scene,no_mask,34567,518,0.42966768460155913,0.5227434412293189,0.508654773235321,0.7864192128181458,0.4095914959907532
Scene,no_mask,34567,523,0.32306486092768166,0.1414716021009478,0.6588839888572693,0.5291218757629395,0.13681410253047943
Scene,no_mask,34567,545,0.1315377338662871,0.41069682072440866,0.6702713966369629,0.7411129474639893,0.03223376348614693
Scene,no_mask,34567,551,0.02040134833628554,0.08872946865823551,0.7253526449203491,0.465084969997406,0.012418052181601524
Scene,no_mask,34567,568,0.18057772847900014,0.4890555686583525,0.6889300346374512,0.7444524765014648,0.2948651611804962
Scene,no_mask,34567,620,0.09383926036464804,0.33273900874125545,0.7003610730171204,0.7685593962669373,0.3451632857322693
Scene,no_mask,34567,640,-0.06414284791434005,0.19739071793269303,0.7646142840385437,0.630194365978241,0.10088836401700974
Scene,no_mask,34567,648,0.38782926311880617,0.2670702401011238,0.7166673541069031,0.7340497374534607,0.2778931260108948
Scene,no_mask,34567,671,-0.1859820467415334,0.376758321432318,0.6386218667030334,0.7793598175048828,0.39493098855018616
Scene,no_mask,34567,755,0.049341967969084806,0.2765226991164696,0.7269409894943237,0.7351651787757874,0.4526961147785187
Scene,no_mask,34567,811,-0.11295664434276775,0.2502113089218063,0.7640024423599243,0.6096433401107788,0.11540084332227707
Scene,no_mask,34567,821,0.1160302410452527,0.3211743197987067,0.7174336910247803,0.4542608857154846,-0.00018602795898914337
Scene,no_mask,34567,824,-0.11959095281739328,0.10270892872940104,0.791056752204895,0.5604309439659119,0.10364577174186707
Scene,no_mask,34567,841,0.20382558245191953,0.29263636250479924,0.8144407272338867,0.3995521068572998,0.014180398546159267
Scene,no_mask,34567,842,0.18896123263350928,0.29453147403381075,0.7108728885650635,0.709679126739502,0.06393998116254807
Scene,no_mask,34567,850,0.039318580298363874,0.2746642031086039,0.7583333849906921,0.5539767146110535,0.6867596507072449
Scene,no_mask,34567,855,0.30859022684334775,0.4407576625055485,0.6681177616119385,0.6766052842140198,-0.009598007425665855
Scene,no_mask,34567,872,-0.1364011828835953,0.09254300783311581,0.7744659781455994,0.6879885792732239,0.320040225982666
Scene,no_mask,34567,873,0.4323261965487786,0.5193709387505558,0.564950168132782,0.33122044801712036,0.06051017716526985
Scene,no_mask,34567,893,0.1646626580192743,0.21691936559526917,0.7722992897033691,0.4329697787761688,0.07397907972335815
Scene,no_mask,34567,894,0.10851189184443989,0.38453797185518507,0.7618734836578369,0.628442108631134,0.057725656777620316
Scene,no_mask,34567,918,0.007349746847365024,0.27371996825379785,0.6701409816741943,0.6732378005981445,0.24340754747390747
Scene,no_mask,34567,943,0.08912505173362567,0.49606155867960205,0.695337176322937,0.5446749329566956,0.16302162408828735
Scene,no_mask,34567,978,0.6887354867841955,0.5494345363229867,0.6246024370193481,0.6547723412513733,0.2566298842430115
Scene,no_mask,34567,999,0.134202323768255,0.3444636089746848,0.6973420977592468,0.6757045388221741,0.03651464730501175
Scene,no_mask_repeat,34567,14,0.7449234325283178,0.581030540122983,0.47786638140678406,0.7143715023994446,0.1977957785129547
Scene,no_mask_repeat,34567,15,-0.0239447969736945,0.39459125694516467,0.740180492401123,0.814353346824646,0.14145348966121674
Scene,no_mask_repeat,34567,36,0.140601719921087,0.24020888151589517,0.6736668348312378,0.6757943034172058,0.051503948867321014
Scene,no_mask_repeat,34567,39,-0.2858591966019959,0.3194609188401005,0.49875110387802124,0.6689932346343994,0.2575671672821045
Scene,no_mask_repeat,34567,126,0.26769415395142254,0.44271553174434686,0.6631626486778259,0.7971905469894409,0.3674546182155609
Scene,no_mask_repeat,34567,132,-0.0257675326988455,0.11781972614227666,0.6832976341247559,0.5886377692222595,0.2795640528202057
Scene,no_mask_repeat,34567,167,0.2459814707444606,0.1275226492472528,0.7382755875587463,0.4576857089996338,0.024382632225751877
Scene,no_mask_repeat,34567,196,-0.007542121175207417,0.3088139137644055,0.7807803153991699,0.7288667559623718,0.033518142998218536
Scene,no_mask_repeat,34567,199,-0.0424388707610303,0.21525289302937617,0.7892484664916992,0.5333157777786255,0.07692565023899078
Scene,no_mask_repeat,34567,214,0.13722069221879815,0.33634722152028945,0.6815441250801086,0.7058694958686829,0.1360333412885666
Scene,no_mask_repeat,34567,241,-0.08273394450379333,0.2139205130477158,0.773750364780426,0.43414899706840515,0.0022477786988019943
Scene,no_mask_repeat,34567,242,0.2671782889638723,0.5388462837477896,0.6333538889884949,0.5356171131134033,0.10945476591587067
Scene,no_mask_repeat,34567,245,0.1346805637120879,0.46596676521846025,0.70062655210495,0.6009521484375,-0.02455974370241165
Scene,no_mask_repeat,34567,249,-0.16903815724276694,0.3580174744348143,0.8078941106796265,0.4151238203048706,0.029272209852933884
Scene,no_mask_repeat,34567,282,0.1252907781108976,0.2944836211226083,0.6351501941680908,0.5165918469429016,0.27082040905952454
Scene,no_mask_repeat,34567,289,0.046284948556096696,0.40726564352841743,0.8121790885925293,0.6564860939979553,-0.0016042143106460571
Scene,no_mask_repeat,34567,303,0.37654577299331976,0.48346382960126005,0.7486045360565186,0.7640304565429688,0.03002173826098442
Scene,no_mask_repeat,34567,314,-0.37512532554080763,0.16489868457133075,0.8487569093704224,0.6952635645866394,0.23611386120319366
Scene,no_mask_repeat,34567,393,0.10837349314284506,0.3424599783144392,0.7122893333435059,0.7680835723876953,0.4333040118217468
Scene,no_mask_repeat,34567,412,0.39753752006761844,0.5012617782182299,0.5867271423339844,0.43667516112327576,0.025490881875157356
Scene,no_mask_repeat,34567,442,0.20105168851953442,0.32667542654866094,0.7031903862953186,0.8198099732398987,0.17555713653564453
Scene,no_mask_repeat,34567,463,0.3617552943207443,0.1319586066376656,0.7286036014556885,0.5332790017127991,0.09087003767490387
Scene,no_mask_repeat,34567,469,-0.284505564882458,0.16830449088148391,0.7752350568771362,0.36482134461402893,-0.023517362773418427
Scene,no_mask_repeat,34567,486,0.08836220895657582,0.14146617395509134,0.8055825233459473,0.5354626774787903,0.04912559688091278
Scene,no_mask_repeat,34567,491,0.36513465639242537,0.37618518808620327,0.6361639499664307,0.6336855888366699,0.10527750849723816
Scene,no_mask_repeat,34567,518,0.42966768460155913,0.5227434412293189,0.508654773235321,0.7864192128181458,0.4095914959907532
Scene,no_mask_repeat,34567,523,0.32306486092768166,0.1414716021009478,0.6588839888572693,0.5291218757629395,0.13681410253047943
Scene,no_mask_repeat,34567,545,0.1315377338662871,0.41069682072440866,0.6702713966369629,0.7411129474639893,0.03223376348614693
Scene,no_mask_repeat,34567,551,0.02040134833628554,0.08872946865823551,0.7253526449203491,0.465084969997406,0.012418052181601524
Scene,no_mask_repeat,34567,568,0.18057772847900014,0.4890555686583525,0.6889300346374512,0.7444524765014648,0.2948651611804962
Scene,no_mask_repeat,34567,620,0.09383926036464804,0.33273900874125545,0.7003610730171204,0.7685593962669373,0.3451632857322693
